event, node, start, end
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/nfi_need,1639381482105,1639381502440
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_access,1639381502441,1639381504933
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_source,1639381504934,1639381506190
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_far_distance,1639381506191,1639381507207
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/latrine_access,1639381507208,1639381513712
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/handwashing_facilities,1639381513713,1639381516600
question,/ameM9v8nctyy8MRHMJfRX7/health[1]/health_fac_2hours,1639381516601,1639381523266
question,/ameM9v8nctyy8MRHMJfRX7/health[1]/health_barriers,1639381523266,1639381532106
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/debt_amount,1639381532106,1639381556210
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/debt_expenditure,1639381556212,1639381574273
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/adult_working,1639381574275,1639381577183
question,/ameM9v8nctyy8MRHMJfRX7/protection[1]/protection_question,1639381577184,1639381581184
question,/ameM9v8nctyy8MRHMJfRX7/protection[1]/environmental_dangers,1639381581185,1639381584848
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/assist_preference,1639381584849,1639381592259
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/feedback_preference,1639381592260,1639381592921
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/assist_preference,1639381592922,1639381602120
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/cash_safe_market,1639381602120,1639381604908
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/feedback_preference,1639381604909,1639381650535
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639381650536,1639381786825
end screen,,1639381786826,1639381800029
jump,,1639381800029,
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1639381802967,1639381828931
jump,,1639381828931,
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639381831146,1639381831957
end screen,,1639381831958,1639381833656
form save,,1639381833655,
form exit,,1639381833656,
form finalize,,1639381833656,

