event, node, start, end
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/borrow,1638774075241,1638774079075
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/medical_attention,1638774079076,1638774082441
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/early_marry,1638774082442,1638774091884
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_eat_note,1638774091885,1638774096207
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/cereal,1638774096208,1638774098090
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1638774098091,1638774103121
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1638774103121,1638774140087
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/fruit,1638774140088,1638774144406
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/meat,1638774144407,1638774148863
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/dairy,1638774148864,1638774152930
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/sugar,1638774152931,1638774156397
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/oil,1638774156398,1638774162600
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/condiment,1638774162600,1638774167711
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_had_to_note,1638774167712,1638774168587
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/less_food,1638774168588,1638774184561
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/borrow_food,1638774184562,1638774198393
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/limit_mealtime,1638774198394,1638774216306
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/restrict_consumption,1638774216307,1638774224392
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/reduce_meal,1638774224393,1638774241972
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_type,1638774241974,1638774249637
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_resident,1638774249638,1638774256807
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/tenure_status,1638774256808,1638774263213
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_concern,1638774263214,1638774269526
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/nfi_need,1638774269527,1638774276757
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_access,1638774276758,1638774279170
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_source,1638774279171,1638774281572
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_far_distance,1638774281573,1638774284976
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/latrine_access,1638774284977,1638774290155
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/handwashing_facilities,1638774290156,1638774293646
question,/ameM9v8nctyy8MRHMJfRX7/health[1]/health_fac_2hours,1638774293647,1638774297165
question,/ameM9v8nctyy8MRHMJfRX7/health[1]/health_barriers,1638774297166,1638774312816
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/debt_amount,1638774312817,1638774334429
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/debt_expenditure,1638774334430,1638774346227
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/adult_working,1638774346228,1638774349976
question,/ameM9v8nctyy8MRHMJfRX7/protection[1]/protection_question,1638774349977,1638774354643
question,/ameM9v8nctyy8MRHMJfRX7/protection[1]/environmental_dangers,1638774354644,1638774363742
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/assist_preference,1638774363743,1638774368044
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/cash_safe_market,1638774368045,1638774373551
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/feedback_preference,1638774373552,1638774380609
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638774380610,1638774415125
end screen,,1638774415126,1638774447216
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638774447217,1638774724764
end screen,,1638774724765,1638774726213
form save,,1638774726213,
form exit,,1638774726213,
form finalize,,1638774726213,

