event, node, start, end
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_communicating,1638783282436,1638783286516
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1638783286517,1638783294834
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1638783294835,1638783297469
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1638783297470,1638783300633
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1638783300634,1638783302627
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1638783302627,1638783303755
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1638783303755,1638783305982
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1638783305983,1638783307865
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1638783307865,1638783308236
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1638783308237,1638783308761
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1638783308762,1638783309537
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1638783309538,1638783310074
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1638783310074,1638783311195
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1638783311196,1638783314761
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1638783314762,1638783316311
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1638783316311,1638783326631
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/loss_family_member,1638783326632,1638783335111
question,/ameM9v8nctyy8MRHMJfRX7/assistance[1]/assist_received,1638783335112,1638783337226
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/insuff_food,1638783337227,1638783339473
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/sold_asset,1638783339474,1638783347639
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/seek_employment,1638783347639,1638783350653
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/working,1638783350654,1638783352593
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/borrow,1638783352594,1638783355459
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/medical_attention,1638783355460,1638783357905
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/early_marry,1638783357906,1638783363814
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_eat_note,1638783363815,1638783365047
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/cereal,1638783365048,1638783367400
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1638783367401,1638783373347
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1638783373348,1638783412724
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/fruit,1638783412730,1638783416923
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/meat,1638783416924,1638783420582
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/dairy,1638783420583,1638783424987
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/sugar,1638783424988,1638783427613
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/oil,1638783427614,1638783432030
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/condiment,1638783432030,1638783435437
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_had_to_note,1638783435438,1638783436751
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/less_food,1638783436752,1638783447624
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/borrow_food,1638783447625,1638783458548
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/limit_mealtime,1638783458549,1638783460142
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/borrow_food,1638783460143,1638783460807
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/limit_mealtime,1638783460808,1638783471485
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/restrict_consumption,1638783471485,1638783483707
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/reduce_meal,1638783483708,1638783503173
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/childs_health,1638783503174,1638783537987
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_type,1638783537988,1638783539999
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_resident,1638783540000,1638783542316
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/tenure_status,1638783542317,1638783544337
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_concern,1638783544338,1638783572729
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/nfi_need,1638783572730,1638783592336
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_access,1638783592337,1638783605187
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_source,1638783605189,1638783607956
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_far_distance,1638783607957,1638783609387
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/latrine_access,1638783609388,1638783610030
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_far_distance,1638783610030,1638783611196
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/latrine_access,1638783611197,1638783623227
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/latrine_disability_friendly,1638783623228,1638783624825
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/handwashing_facilities,1638783624826,1638783628504
question,/ameM9v8nctyy8MRHMJfRX7/health[1]/health_fac_2hours,1638783628505,1638783630585
question,/ameM9v8nctyy8MRHMJfRX7/health[1]/health_barriers,1638783630586,1638783642091
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/debt_amount,1638783642092,1638783651684
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/debt_expenditure,1638783651685,1638783665939
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile[1]/adult_working,1638783665940,1638783668645
question,/ameM9v8nctyy8MRHMJfRX7/protection[1]/protection_question,1638783668646,1638783671931
question,/ameM9v8nctyy8MRHMJfRX7/protection[1]/environmental_dangers,1638783671932,1638783681059
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/assist_preference,1638783681059,1638783686891
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/cash_safe_market,1638783686892,1638783692230
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod[1]/feedback_preference,1638783692230,1638783705553
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638783705554,1638783712443
end screen,,1638783712443,1638783864381
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638783864382,1638783866068
jump,,1638783866068,
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638783869998,1638783890430
jump,,1638783890430,
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638783892364,1638783893023
end screen,,1638783893024,1638783894381
form save,,1638783894381,
form exit,,1638783894381,
form finalize,,1638783894382,

